,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
182,2.4577607503954595,2.127863458486463,1.2089908254755557,0.802105342702602,0.7021986361303584,2.35940246327292,-0.03594507322785749,1.7297017286412002,2.2094406493150505,-1.6970373352716042,0.4491970294863661,1.0832249718470794,0.4767347372107432,-1.2919134849991716,0.6261622023833481,2.323553071762973,2.5298427001108963,-2.2505029334711506,-1.9831185586842404,2.31372504863912,0.9033205610316352,2.38039392021555,2.1881383760458544,1.6324083449443718,-1.3047887482953378,2.0906058261730904,2.45983846578409,2.209697640069701,1.0397970025110324,-1.1362292732149069,-2.6276129464971034,-1.8402379646964728,0.022583133158511896,-1.7568184736377217,-1.7542764702423823,1.8436356458960423,-0.9429946671597136,-1.8310515776945422,2.3181731878579708,1.6602198726422104,2.217411159534603,2.2821052597792124,1.963470943498489,1.9191634055651496,-2.07157178924557,-1.7545177270267729,0
183,-0.3413523887745565,-0.3756107253867655,0.2794543579245777,-0.43957162269396177,-0.6942463006745467,-0.09784500116588772,0.6825095610872742,-0.6782062039829831,-0.11222335871511256,0.6162315020200038,0.14020783601308384,-0.7237739162158301,-0.6976187982224569,-0.2340759730121721,0.4595387084098201,-0.5800982180624574,-0.42632899349266,0.3931621349989354,0.3364399551156825,-0.3459996737530518,-0.7553799959966944,-0.4780774381214318,-0.6084421392926145,-0.5981933839694252,0.7416794400352199,0.29012026050318546,-0.5047771705322632,0.031446288714669375,-0.7007527377164577,0.4587245602708816,-0.2141235096092482,0.6853089563325712,0.7018517911358775,0.6793156447826372,-0.12453933653819126,-0.5710230684779976,0.7570788331213536,0.3850757832241135,-0.4469827318551333,-0.006401930895902919,-0.3520833951510873,-0.5690077303144521,-0.5349255994919113,-0.5312148021326207,0.5740656801471407,0.2709557791195987,1
184,-0.36626095938542064,-0.3661162766949638,0.3203725500657584,-0.4916769621143427,-0.7098471549472779,-0.08171752032403687,0.7256053166857731,-0.6991254995706512,-0.0937382044572702,0.6282518643690187,0.18844929380339934,-0.7700015920742914,-0.7407054113344035,-0.230914321421335,0.4619068193308358,-0.6037483505202902,-0.4298320189778278,0.3882268522507538,0.3238468449196219,-0.3349338189662188,-0.7790188788445557,-0.4840994479632726,-0.6266759657721571,-0.6044438534236322,0.7796101530332754,0.31618425899374514,-0.5200603238365565,0.05592648651547477,-0.7388367777951387,0.4464607201321397,-0.21277798319537566,0.7185106093132969,0.7372676651270563,0.7033120038626506,-0.1600376324672385,-0.5752797097737743,0.7962994892493117,0.3722701910422391,-0.4579197665255446,0.009086297808689256,-0.34684428973568393,-0.5831030901380291,-0.5403437887979821,-0.5758423107350382,0.5826470267810165,0.26307735005207417,1
185,-0.4308515398696529,-1.0006892760762738,0.2808627469719016,-0.691669601318923,-0.4217582971693276,-0.34387693158072336,0.7982267366637223,-1.0120353687344867,-0.35360265905469346,0.7982351695116079,-0.0071696176056171455,-0.6904127666658951,-0.9058262570921328,-0.5653352370867961,0.8073562728233282,-0.9371161605038334,-0.8359311342302035,0.7692643006293508,0.5965156611593362,-0.7893898527959393,-0.9254574090174492,-0.8388049994873582,-1.0196979137049325,-0.9574923575168109,1.0185864861229301,-0.0779172401259918,-0.84917588972965,-0.2802278831050288,-1.1076745551076614,0.5199072400598852,0.4684543761903237,1.112620939326692,0.7912866874466126,1.0817444926986113,0.08310412052820004,-1.0202068256525172,0.9460786402255776,0.9712948863193496,-0.6444125151372209,0.1207732673024491,-0.6335189445323297,-1.07903104223503,-0.844506338145431,-1.0318358616877132,0.9924739379451694,0.33177747279566305,1
186,-0.3051997137605994,-0.2898258319325544,0.2343754621093537,-0.39540695653545593,-0.5031286311067479,-0.10112524043911328,0.5582380120827681,-0.5553109281635715,-0.10470977376603847,0.4893582089635105,0.16928816126880047,-0.6054861891659452,-0.5773626822683258,-0.15331787225199908,0.3535641368744154,-0.5061585965966071,-0.3782816240756922,0.35278082961952384,0.2679560272417727,-0.30665064763692146,-0.6054654232598314,-0.4089058300410934,-0.5243156925543787,-0.5240884505318928,0.6357503555249905,0.20905681559022896,-0.4399716052501764,-0.0031913008925841284,-0.5948489675034562,0.3515869933049413,-0.11180213922819003,0.5996068377545687,0.5657980161919908,0.5684674252546504,-0.09916902645329627,-0.4572031706233107,0.6335502341014282,0.3178708029166305,-0.3830850556877194,-0.015371939303960785,-0.30695065639833297,-0.4934726190280895,-0.455507729426681,-0.4885056214009748,0.4852129056063018,0.16607212716364705,1
187,-0.5770776800694376,-0.1307817109544323,-0.9122101793515426,0.32499240080967434,0.2277333285031019,-0.8994964523238069,-0.8065721196398635,0.12562511634411355,-0.7786196029605323,-0.004171109966114208,-0.2442392281960289,0.3349390163916273,0.6277910449978692,1.0880626224741008,-0.9176405728605121,-0.2291867796064569,-0.549951527825102,0.5408763030720686,0.4341770810465743,-0.6016177103204032,0.3622914705838727,-0.40992751033727504,-0.16449691125604568,-0.10491576055295096,-0.2506633855155052,-0.9062673265931188,-0.37938278480437704,-0.9324697062528818,0.4562749158625273,0.14089092449424925,0.8537092133263388,-0.09315873343910014,-0.6171061965771834,-0.159798972065386,0.8819839500689602,0.007622686938559352,-0.43132279410461466,0.11765238949517084,-0.4263459228746575,-0.7836471365259521,-0.53203784850387,-0.17521936407955074,-0.2033009367990779,0.05260196270959616,0.16428149195392355,0.21377926689751905,0
188,-0.10488896674638117,-0.10955049079585967,0.5516890450838859,-0.5579175138204256,-0.5129877636954997,0.23762435324529305,0.7390133301510159,-0.4737412787841434,0.23053705634950303,0.35876145247850416,0.3635236830528657,-0.6176064566033218,-0.7331449853616466,-0.3573137951004763,0.4778538404545549,-0.3336492653073341,-0.11655672589358185,0.06316708741946489,0.005211434640570996,-0.02094308873865513,-0.6312478657350109,-0.17427388670712587,-0.3597449665906137,-0.32736189725735576,0.6448190570125667,0.5562696821414032,-0.22250312968866134,0.3598596148934648,-0.6762497303604068,0.166898866500992,-0.34015114855775025,0.5290334812411344,0.7664207717164586,0.4884901563887435,-0.4364325254594205,-0.32633470427445394,0.6846444178990179,0.10384141416662876,-0.13789891066184462,0.32312737503183736,-0.01266075751864628,-0.3133843991137052,-0.2341505396032079,-0.4813282020640618,0.3029162490126955,-0.02198522047740976,1
189,-0.4400748203513446,-0.17486123436916928,-1.482236434042248,1.3266610668284164,0.1992450986110194,-0.7679476789871673,-1.5404461705185122,0.6923515617783409,-0.8534310452587891,-0.19460096413416209,-1.2651707440998343,0.8631617551006403,1.6134786258750589,0.9612028291995734,-1.2962691169133442,0.4667525255694156,0.12064491067200547,-0.14079026095786534,0.4317627780922284,0.08364019437948791,1.2383114333466303,0.08842182967045199,0.6453308024961418,0.9231484191051291,-1.5041331643699059,-1.5094279762053084,0.1650234565402844,-0.8794186841169583,1.641088358292997,-0.013401963639529885,0.6728581073863537,-1.198974830736696,-1.8972595265525984,-0.8402307869365692,1.167943591039522,0.3987960849276753,-1.4371672171283894,-0.12435935544920752,-0.2348603622724273,-1.3309220800519757,-0.2545509964436657,0.5816242088243556,0.2743936455590877,1.1220284828757323,-0.5056043765574328,1.3509107872347832,0
190,-0.4290393900463848,0.21758446725469266,-1.3592902662343709,0.4335062390907677,2.7097786968329114,-0.9930834203688742,-2.262133236862238,1.4079622293806482,-0.7632885607684025,-1.4316859634121897,-0.09383481216560076,1.8441571130707597,1.9600375837650208,1.7842132554732255,-2.1820316236549258,0.4840750302656574,-0.08646011518048778,-0.053845342313395404,-0.3077730238173957,-0.13485240716547472,2.2802792346031318,0.2787960106428731,0.7222375410358177,1.12852265954569,-1.5911402712916414,-2.3696095383443057,0.21596302607967652,-1.405283289962861,1.5367977964244368,-1.4607339964007653,3.0574783903177942,-1.005623155344495,-2.4252696102385407,-1.2771235888238177,1.2344089322713203,1.0705430559461775,-1.9813408770967909,-0.3963699275980584,0.2445732859606204,-0.6774426251130645,0.035291081035788915,0.4993497792229064,0.8069071978803278,0.07208807459335123,-0.8035266200265119,-0.4792716378709485,0
191,-0.3533474445843643,-0.3433425354826499,0.28293523977094936,-0.4569230525414416,-0.6622181128478556,-0.09464217284189114,0.6640622059106392,-0.6523396374616305,-0.10192696799113574,0.5873143039941351,0.17521903957688034,-0.7133366726722941,-0.6837595363846671,-0.19153586692222224,0.41314836708259706,-0.5698423627455368,-0.414738317507054,0.3752956980416803,0.3108612840687318,-0.3277856494366158,-0.7256235204180883,-0.4617436774891177,-0.5909281028994595,-0.5694657199682486,0.7283232949004489,0.28306406919612875,-0.4943300463943604,0.03456283652635632,-0.6856548720161333,0.4213648921951464,-0.18378132647770434,0.6722822103372422,0.6850151864512519,0.6551906987949455,-0.13311249516403684,-0.5385994102076076,0.7390316207699623,0.3490874347591557,-0.43546509801160704,-0.003178899674145592,-0.33439535184848856,-0.5496816682130204,-0.5090698447118313,-0.5393167154206694,0.5494342913775034,0.24470269538972386,1
192,-1.041647821824583,0.08863455183093287,-0.1714909131925427,0.0436282781928701,-1.050170987659682,-0.07893548402180968,0.1171931302845894,-0.17004681375116756,-0.21820725122419854,0.5451881154047671,-0.12313079154945543,-0.8991391336380289,0.1119690444425163,0.622653979102113,-0.7494554534549602,-0.21778241847090746,0.14594330023364854,-0.3379852546161381,0.2228318191394517,0.5331713141419738,0.1286282810043467,-0.09356157792761267,0.07771985299077452,0.5662211683816328,-0.25450089397482284,-0.27352096363254275,-0.2606277068770971,0.140846454617855,0.44935359308870093,0.11281629151477525,-0.2550859327634542,-0.2178310675398049,-0.5564502170456701,0.044053144448395434,-0.05173935772173219,0.0794844406180253,0.005290342250529226,-0.4251144702738247,-0.6506546640746581,-0.987519426090286,-0.13934504241352166,0.19720540322639132,-0.08841883303989273,0.1312806520828038,-0.1561123290315411,1.5359175160318508,0
193,-0.3896076432363673,-0.286616986833632,0.3144357897642233,-0.4832374186010109,-0.7328237407342619,-0.07110193556986287,0.7064129476659642,-0.6619403598090833,-0.07820975324056023,0.6071839716811741,0.2297611720166321,-0.7863710198634878,-0.716266579027352,-0.15066791564390386,0.3859326358931647,-0.5800212074138695,-0.3980909125549187,0.3543055490783922,0.2949573422399582,-0.2912132241062247,-0.7519581047989814,-0.4543465802891358,-0.5898412576089239,-0.5629649126455354,0.7558091396223792,0.3403067917590393,-0.4981983083473897,0.07666903786729352,-0.6938388738594261,0.42826478199566814,-0.2558362754008745,0.6809078162653016,0.7191253554863024,0.659655913054352,-0.177747801949877,-0.5181402022726068,0.7771070528338798,0.2948251293181932,-0.4522821771980938,-0.022485810823965283,-0.32430843101927936,-0.5330565361354325,-0.5090485605562007,-0.5422494601824954,0.5382624157534895,0.2548535700326904,1
194,-0.4307888647862507,-1.0013729337434225,0.2798574451013553,-0.6918591161069968,-0.417673161921288,-0.34506745139296724,0.7957975653166056,-1.0107204170943198,-0.35430201935790595,0.7963295904792626,-0.006991094773262928,-0.6875562883896026,-0.9040960647325368,-0.5641488152164587,0.8057338174556646,-0.9368020775462788,-0.836447146132112,0.7696363594270779,0.5960886738212969,-0.7901883430379283,-0.9232393603530136,-0.8387351713658999,-1.0193121565954228,-0.9565846179709656,1.0172513384777309,-0.08072304566832457,-0.8489420938596874,-0.2820229712066881,-1.106840511438233,0.5178817610571839,0.4730203279129613,1.1121306185367097,0.7892629611829914,1.0807432188865127,0.0845317747241234,-1.0195264838847309,0.9441467678053972,0.9716090308839324,-0.6437683502448307,0.1213681929499536,-0.6334753643264727,-1.0791524373975676,-0.8434316806814609,-1.0326635498468186,0.9920398487491596,0.330255298533671,1
195,1.5239878812953098,-1.2349010620922238,-1.3025366752827414,2.3816728098580957,-0.6674425787059143,-0.4019253022901153,-0.7581967303146808,-0.06640289368380993,-0.7029135404187332,0.4542450377412226,-2.7328732266277163,1.285355225984919,0.9307751285970902,-1.6934031449460196,1.6133122714567083,0.6694869924672664,-0.04458489799470231,0.5716414347753265,1.1057007346286227,-0.8012076914121941,-0.29245603067641696,-0.1380418043986181,0.20061611514171096,-0.6480919502300448,-0.8577962930202084,-0.2664358307532304,0.4246318869704486,-0.6550203681769121,0.7790088461187551,1.6286537970328534,-1.5065517013094454,-0.8145191778040526,-0.3887527113951501,-0.11848016455945723,1.2817840969349827,-0.8403835654281291,-0.7003724755551466,1.4684346569131312,0.2428916812143807,-0.3470549999951809,-0.5468660675570993,0.02595302898718751,-0.4772480799008154,1.975953810126516,0.3875276674315216,0.920065759539422,1
196,-0.3653907904726327,-0.3934907949787515,0.2299005195578597,-0.4085716523149636,-0.6986692995980751,-0.1432776451344098,0.6486586512791568,-0.6812132503064968,-0.15650121552368546,0.6295074745209658,0.10898562371925566,-0.7140141755787472,-0.6675435655159639,-0.19845605557178056,0.4331357640867321,-0.5940224508839993,-0.4553962783133352,0.42592186809264826,0.3699450931509014,-0.3797813209176847,-0.746765094474329,-0.5037058544199526,-0.6211999072962477,-0.6143996557120093,0.7301459788433367,0.2457591957680925,-0.5265803349303282,-0.016096632810657853,-0.6780950675698585,0.4836739872692587,-0.19138386866457008,0.6821590628796264,0.6708270341190097,0.6795967337831984,-0.07617773430103175,-0.582012160404887,0.7406760813334625,0.4051152675959533,-0.474837517091153,-0.054146590108114255,-0.387031250727634,-0.5827378516967827,-0.5567803432427549,-0.5185091307215686,0.5904387764441391,0.2989162873209206,1
197,-0.027222892884004233,0.0747545400735155,0.3759350383402596,-0.4045209284016273,-0.12614141474816973,0.222136465739756,0.3424711095226535,-0.1217513424115973,0.247208088488678,0.029354590624858613,0.3440305142942855,-0.23465885652466234,-0.3634704669452218,-0.10264076102028344,0.11360599112594315,-0.07516692071489743,0.05082050218525578,-0.11829130799636753,-0.16268923997984755,0.12237374595989987,-0.21300712550039125,0.0359764519681016,-0.07020478959472318,0.014408110026180568,0.2697410067432873,0.3376913895872893,-0.008907979354699828,0.2883175921335345,-0.3181938348840584,-0.11755046591679585,-0.07317239067254007,0.1946374968690015,0.3885001679543258,0.13504120298147185,-0.3344993149862484,-0.026198636099330784,0.2779261003033197,-0.1204336769132088,0.05784293052472581,0.30598771471797204,0.15071217199296022,-0.0436749617765407,0.0529780373559214,-0.2835366322416191,0.013975390638242184,-0.1552989251979884,1
198,-0.8177709107899158,-0.5386417869799963,-1.4892815367730412,0.2914240497729489,1.3581971503006265,-1.5596211221138996,-1.5953024537095657,0.3606127679420135,-1.3106662556271842,-0.3701732317351592,-0.3828674807930175,1.0845478380881346,1.1772121930498405,1.6168181794561731,-1.5068641642529341,-0.36091839880277016,-0.9994228945686164,0.918549240286426,0.5802569818504613,-1.1318368038264228,0.9851219829755222,-0.6568854149992066,-0.2746104759152491,-0.0512282142987937,-0.5561184120087748,-2.0250584804911247,-0.6130428834351948,-1.7748272114357613,0.6727105648934731,-0.26311125364511423,2.4994417420688064,-0.0979652088235363,-1.3221225929799865,-0.3103495198108724,1.5844889862469933,0.011494456686399082,-0.9878738230021532,0.4404814198544187,-0.5079084078924415,-0.9334914370409336,-0.7965603730083577,-0.43126043076268894,-0.17981101789444598,-0.3046651052178483,0.25533449297563715,0.004718127234607157,0
199,4.061473160703082,0.5466444974061431,-0.9837590915506248,3.9079101841553983,0.6389535255741476,1.3780873893747612,-1.7806940011233348,2.0398027209015552,0.9454822497770938,-1.506804216113398,-3.0568493385882185,3.2708198906593817,2.300424738755671,-2.67068436364929,1.8044404663001117,3.2251985412111535,2.320686192686903,-1.4601973703066031,-0.5844544167673716,1.1539338673070587,1.2501989866273633,2.1797489305348674,2.594290795235664,1.1786232144194204,-2.878910826870047,0.8673250809694063,2.9434525883434133,0.8047464431657704,2.5196447694754864,0.4900825738354845,-3.378460420486128,-3.1527701472671383,-1.2714358543897857,-2.27618863401455,0.3827067444617321,1.0593681556742798,-2.4652172294574513,-0.07504785220518978,2.5821420703465856,0.8919954014718118,1.4389621141141442,2.400594186618517,1.5661478878293873,4.368998421079951,-1.771303379342445,-0.60454461245541,0
